# Канал: Lines Filling (15)
# Ширина: 5.02 µm
# Высота: 5.02 µm
# Единицы измерения: m
4.6358e-008	4.8867e-008	5.1076e-008	5.5292e-008	5.3686e-008	5.3083e-008	5.3083e-008	5.2581e-008	5.3886e-008	5.2983e-008	5.2381e-008	5.3184e-008	5.3083e-008	5.1176e-008	4.9169e-008	4.8667e-008	4.9771e-008	5.0875e-008	5.1778e-008	4.8366e-008	4.2845e-008	4.8466e-008	5.1076e-008	5.1678e-008	5.4991e-008	5.7199e-008	5.8805e-008	6.1315e-008	6.3724e-008	6.4727e-008	6.5631e-008	6.7036e-008	6.9345e-008	6.9947e-008	6.8642e-008	6.7237e-008	6.4326e-008	6.2118e-008	6.0411e-008	5.6095e-008	5.3485e-008	5.1778e-008	4.5756e-008	4.0034e-008	3.6822e-008	3.6721e-008	3.3007e-008	2.7286e-008	2.4977e-008	2.4475e-008	2.5981e-008	2.7687e-008	3.0899e-008	3.5818e-008	4.0134e-008	4.2343e-008	4.686e-008	5.228e-008	5.3284e-008	5.2983e-008	5.1778e-008	5.0674e-008	4.9068e-008	4.7462e-008	4.5153e-008	4.4752e-008	4.5956e-008	4.6659e-008	4.7061e-008	4.8064e-008	4.8366e-008	4.947e-008	5.0875e-008	5.1277e-008	4.9972e-008	4.8968e-008	4.9068e-008	5.0373e-008	5.0674e-008	4.9972e-008	5.1277e-008	5.2682e-008	5.4388e-008	5.5593e-008	5.5794e-008	5.479e-008	5.5292e-008	5.4087e-008	5.1377e-008	5.0574e-008	5.0775e-008	5.228e-008	5.2682e-008	5.3184e-008	5.1477e-008	4.7663e-008	4.5455e-008	4.2845e-008	4.1339e-008	3.9131e-008	4.3547e-008	4.8767e-008	5.2582e-008	5.4087e-008	5.5392e-008	5.5593e-008	5.5794e-008	5.6296e-008	5.6798e-008	5.6396e-008	5.6597e-008	5.7601e-008	5.6798e-008	5.5994e-008	5.7199e-008	5.489e-008	5.0373e-008	4.7462e-008	5.1176e-008	5.3585e-008	5.3385e-008	5.3686e-008	5.4388e-008	5.2883e-008	5.1176e-008	5.3385e-008	5.489e-008	5.5894e-008	5.6496e-008	5.6195e-008	5.8504e-008	5.8604e-008	5.9407e-008	5.9508e-008	5.5995e-008	5.4489e-008	5.5693e-008	5.479e-008	5.1779e-008	5.0574e-008	5.2582e-008	5.4991e-008	5.6496e-008	5.7199e-008	5.6697e-008	5.7099e-008	5.9006e-008	5.9207e-008	5.6898e-008	5.1779e-008	5.0373e-008	4.9269e-008	5.0775e-008	5.2883e-008	5.228e-008	4.8466e-008	4.5756e-008	4.6157e-008	5.0273e-008	5.3887e-008	5.5392e-008	5.5292e-008	5.5392e-008	5.4388e-008	5.3686e-008	5.4489e-008	5.4388e-008	5.4188e-008	5.2682e-008	4.8065e-008	4.0737e-008	4.3246e-008	4.676e-008	4.9068e-008	4.8265e-008	4.3547e-008	4.3748e-008	4.7864e-008	5.0173e-008	5.0273e-008	4.7864e-008	4.7261e-008	4.8566e-008	4.7563e-008	4.8868e-008	5.1879e-008	5.1477e-008	5.1477e-008	5.2281e-008	5.0474e-008	5.1076e-008	5.3084e-008	5.2682e-008	5.4489e-008	5.469e-008	4.947e-008	4.5957e-008	4.6458e-008	4.8566e-008	5.0875e-008	5.2782e-008	5.3284e-008	5.2883e-008	4.7763e-008	4.5254e-008	4.9771e-008	5.5192e-008	5.489e-008	5.3987e-008	5.2381e-008	5.5593e-008	5.6798e-008	5.5693e-008	5.75e-008	5.7099e-008	5.7701e-008	5.8504e-008	5.6798e-008	5.6296e-008	5.6496e-008	5.3385e-008	4.7462e-008	5.0373e-008	5.6798e-008	6.001e-008	5.9106e-008	6.1616e-008	6.4226e-008	6.1415e-008	5.75e-008	5.5995e-008	5.1478e-008	4.5154e-008	4.5254e-008	4.5655e-008	4.4953e-008	4.2744e-008	4.3949e-008	4.2744e-008	3.7123e-008	3.3108e-008	3.3008e-008	3.3509e-008	3.6019e-008	4.0034e-008	4.3849e-008	4.8165e-008	5.0072e-008	5.1176e-008	5.5995e-008	5.6998e-008	5.7701e-008	5.7902e-008	5.6396e-008	5.469e-008	5.1277e-008
4.6498e-008	4.71e-008	5.0814e-008	5.3223e-008	5.2822e-008	5.3725e-008	5.3424e-008	4.9609e-008	5.1918e-008	5.4126e-008	5.2922e-008	5.0914e-008	5.0212e-008	4.9308e-008	4.7301e-008	4.5996e-008	4.6096e-008	4.8405e-008	5.1015e-008	5.0011e-008	4.5494e-008	4.2984e-008	4.5494e-008	4.8304e-008	5.232e-008	5.6234e-008	5.9146e-008	6.3361e-008	6.838e-008	6.9886e-008	7.1392e-008	7.089e-008	6.9987e-008	7.1392e-008	6.9384e-008	6.828e-008	6.6574e-008	6.4968e-008	6.1555e-008	5.6034e-008	5.1517e-008	4.7401e-008	4.2583e-008	4.1579e-008	4.1378e-008	4.0174e-008	3.5958e-008	2.9433e-008	2.5016e-008	2.1503e-008	2.2507e-008	2.6723e-008	3.0638e-008	3.656e-008	4.2884e-008	4.6096e-008	4.8405e-008	5.3825e-008	5.4327e-008	5.2721e-008	5.2822e-008	5.4227e-008	5.3022e-008	4.5393e-008	4.1479e-008	4.3787e-008	4.6096e-008	4.5594e-008	4.4189e-008	4.3386e-008	4.6698e-008	5.3223e-008	5.6736e-008	5.6134e-008	5.2822e-008	5.1818e-008	4.9609e-008	5.1316e-008	5.1216e-008	4.8505e-008	5.0111e-008	5.3123e-008	5.4127e-008	5.4428e-008	5.2721e-008	5.3926e-008	5.4026e-008	5.4026e-008	4.8706e-008	4.9911e-008	5.3825e-008	5.4327e-008	5.5432e-008	5.7138e-008	5.7238e-008	5.513e-008	5.2922e-008	4.7602e-008	4.1579e-008	3.4753e-008	3.646e-008	4.0977e-008	4.6799e-008	4.8204e-008	5.1115e-008	5.4829e-008	5.7038e-008	5.774e-008	5.6837e-008	5.5532e-008	5.5432e-008	5.5833e-008	5.6335e-008	5.6837e-008	5.6235e-008	5.5632e-008	5.3123e-008	5.0914e-008	5.1216e-008	5.4026e-008	5.6435e-008	5.8644e-008	5.8744e-008	5.4026e-008	5.1316e-008	5.1918e-008	5.2119e-008	5.242e-008	5.4227e-008	5.4829e-008	5.5432e-008	5.764e-008	5.8844e-008	5.764e-008	5.4629e-008	5.4729e-008	5.513e-008	5.5833e-008	5.3223e-008	5.0814e-008	4.8907e-008	5.2019e-008	5.5833e-008	5.8443e-008	5.7439e-008	5.9949e-008	6.0852e-008	5.8744e-008	5.6837e-008	5.4026e-008	5.2119e-008	5.1617e-008	4.8606e-008	5.0714e-008	4.8204e-008	4.8204e-008	4.8907e-008	4.7702e-008	4.9409e-008	5.2521e-008	5.5532e-008	5.5632e-008	5.5231e-008	5.5933e-008	5.3223e-008	5.232e-008	5.2521e-008	5.232e-008	4.9208e-008	4.4089e-008	4.2583e-008	4.1981e-008	4.5092e-008	4.8003e-008	4.9007e-008	4.72e-008	4.7401e-008	4.8405e-008	4.9108e-008	4.8907e-008	4.6197e-008	4.6899e-008	4.9509e-008	4.8104e-008	4.8003e-008	4.8305e-008	4.7502e-008	4.71e-008	4.8305e-008	4.8706e-008	4.9409e-008	5.0915e-008	5.1115e-008	5.1918e-008	5.1617e-008	4.9911e-008	4.7401e-008	4.7301e-008	4.7803e-008	4.961e-008	5.1216e-008	5.3826e-008	5.4428e-008	5.0915e-008	4.8606e-008	4.9208e-008	5.0111e-008	5.0513e-008	5.3223e-008	5.4127e-008	5.5331e-008	5.8343e-008	5.7238e-008	5.774e-008	5.6134e-008	5.5331e-008	5.5632e-008	5.6636e-008	5.6335e-008	5.5432e-008	5.2621e-008	5.2521e-008	5.503e-008	5.8242e-008	6.1053e-008	6.0953e-008	6.1555e-008	6.1856e-008	5.9547e-008	5.7439e-008	5.7941e-008	5.5131e-008	4.6899e-008	4.0074e-008	3.9371e-008	4.0475e-008	4.168e-008	4.0977e-008	3.7263e-008	3.4352e-008	3.5255e-008	3.7062e-008	3.7564e-008	3.7564e-008	4.2182e-008	4.7903e-008	5.2119e-008	5.3524e-008	5.1818e-008	5.1416e-008	5.3223e-008	5.774e-008	6.0551e-008	6.0049e-008	5.9146e-008	5.6737e-008
4.7942e-008	4.7541e-008	5.276e-008	5.4266e-008	5.2861e-008	5.005e-008	4.9749e-008	5.0452e-008	5.0251e-008	5.0653e-008	5.0251e-008	5.1255e-008	5.1054e-008	4.995e-008	5.0552e-008	4.9649e-008	4.734e-008	4.8143e-008	5.0653e-008	5.2761e-008	5.0351e-008	4.483e-008	4.4329e-008	4.8143e-008	5.1857e-008	5.6073e-008	5.9787e-008	6.4806e-008	6.8119e-008	7.123e-008	7.1732e-008	7.2335e-008	7.0628e-008	6.9223e-008	6.9524e-008	6.8821e-008	6.5007e-008	6.059e-008	5.8583e-008	5.527e-008	5.1154e-008	4.7541e-008	4.2522e-008	4.0213e-008	3.931e-008	3.8205e-008	3.409e-008	2.9071e-008	2.3851e-008	2.084e-008	2.2345e-008	2.626e-008	3.2986e-008	4.0815e-008	4.724e-008	5.2058e-008	5.4668e-008	5.537e-008	5.3865e-008	5.2459e-008	5.6274e-008	5.5872e-008	5.3965e-008	4.9147e-008	4.463e-008	4.3325e-008	4.6236e-008	4.4429e-008	4.4228e-008	4.3224e-008	4.2823e-008	4.6035e-008	4.8846e-008	5.1355e-008	5.1255e-008	4.9047e-008	4.7039e-008	5.005e-008	4.7742e-008	4.4128e-008	4.734e-008	5.2058e-008	5.2058e-008	5.4066e-008	5.4066e-008	5.4567e-008	5.4869e-008	5.3363e-008	4.8745e-008	5.0552e-008	5.4266e-008	5.4768e-008	5.5069e-008	5.6475e-008	5.5973e-008	5.6374e-008	5.3262e-008	4.7541e-008	3.9912e-008	3.148e-008	3.0577e-008	3.5796e-008	3.9812e-008	4.2823e-008	4.6136e-008	5.1155e-008	5.517e-008	5.7679e-008	5.6274e-008	5.3162e-008	5.0653e-008	4.9247e-008	5.1255e-008	5.4668e-008	5.3363e-008	5.2961e-008	5.4266e-008	5.3263e-008	5.0653e-008	5.2359e-008	5.5672e-008	5.8884e-008	6.059e-008	5.8984e-008	5.6675e-008	5.5672e-008	5.3764e-008	5.0552e-008	5.3062e-008	5.4467e-008	5.7679e-008	6.1996e-008	6.3401e-008	5.788e-008	5.6073e-008	5.6977e-008	5.6876e-008	5.3664e-008	5.0151e-008	4.9147e-008	4.6136e-008	4.7742e-008	5.1456e-008	5.6575e-008	5.6174e-008	5.8181e-008	5.9586e-008	5.6776e-008	5.4768e-008	5.4969e-008	5.3965e-008	5.3162e-008	4.9548e-008	4.9047e-008	5.0552e-008	5.3363e-008	5.4869e-008	5.5069e-008	5.527e-008	5.6776e-008	5.6374e-008	5.6977e-008	5.6575e-008	5.6475e-008	5.4066e-008	5.2158e-008	5.0653e-008	5.0753e-008	4.8745e-008	4.4128e-008	4.5132e-008	4.6336e-008	4.8444e-008	4.9649e-008	5.1054e-008	4.9348e-008	4.9348e-008	4.9348e-008	4.8043e-008	4.6939e-008	4.7541e-008	4.9749e-008	5.1757e-008	5.2058e-008	5.3062e-008	5.0352e-008	4.8043e-008	4.9649e-008	5.1255e-008	4.995e-008	4.995e-008	5.1155e-008	5.246e-008	5.4768e-008	5.5872e-008	5.1355e-008	4.9047e-008	4.7842e-008	4.5834e-008	4.9047e-008	5.0653e-008	5.3865e-008	5.5371e-008	5.0954e-008	5.0352e-008	4.995e-008	5.1857e-008	5.2058e-008	5.1857e-008	5.3564e-008	5.5872e-008	5.7679e-008	5.8282e-008	5.7077e-008	5.5672e-008	5.0552e-008	4.9749e-008	5.1255e-008	5.4568e-008	5.527e-008	5.2861e-008	5.0853e-008	5.0653e-008	5.2861e-008	5.7278e-008	5.9687e-008	6.0791e-008	6.1293e-008	5.9687e-008	5.8181e-008	5.9988e-008	5.798e-008	5.005e-008	4.1719e-008	3.8105e-008	3.8708e-008	3.9812e-008	3.9009e-008	3.5495e-008	3.5495e-008	3.7302e-008	3.9611e-008	3.9009e-008	3.6399e-008	3.7904e-008	4.192e-008	4.6738e-008	5.1155e-008	5.0452e-008	4.8645e-008	5.1857e-008	5.5371e-008	5.8784e-008	5.9687e-008	5.9185e-008	5.9486e-008
4.9086e-008	4.9387e-008	5.4004e-008	5.6012e-008	5.4306e-008	5.0792e-008	4.9788e-008	5.1997e-008	5.2097e-008	5.1395e-008	4.9788e-008	5.2699e-008	5.3603e-008	5.1796e-008	5.2398e-008	5.1194e-008	4.758e-008	4.768e-008	5.2398e-008	5.4707e-008	5.2499e-008	4.8484e-008	4.6576e-008	4.9788e-008	5.3603e-008	5.8823e-008	6.1131e-008	6.4344e-008	6.7455e-008	7.3177e-008	7.1872e-008	7.3679e-008	7.0065e-008	6.4745e-008	6.2637e-008	6.5849e-008	6.4143e-008	6.1332e-008	5.9726e-008	5.5912e-008	5.0692e-008	4.6275e-008	4.1557e-008	3.7843e-008	3.5434e-008	3.2222e-008	2.9211e-008	2.4995e-008	2.2084e-008	2.3489e-008	2.6099e-008	2.9712e-008	3.6036e-008	4.3465e-008	4.7982e-008	5.019e-008	5.3703e-008	5.5309e-008	5.3402e-008	5.3302e-008	5.6715e-008	5.541e-008	5.3402e-008	5.3904e-008	5.1796e-008	4.8182e-008	4.4468e-008	4.2461e-008	4.2762e-008	4.1557e-008	4.0353e-008	4.3163e-008	4.6877e-008	4.748e-008	4.8484e-008	4.9487e-008	4.758e-008	4.8283e-008	4.3364e-008	4.4368e-008	4.5372e-008	4.8985e-008	5.2198e-008	5.2599e-008	5.5209e-008	5.4707e-008	5.4707e-008	5.3402e-008	4.7681e-008	4.9387e-008	5.4205e-008	5.5309e-008	5.4306e-008	5.6715e-008	5.7719e-008	5.7819e-008	5.4406e-008	4.7881e-008	4.4167e-008	3.955e-008	3.2222e-008	2.8709e-008	3.2021e-008	3.6739e-008	3.9851e-008	4.3866e-008	4.8985e-008	5.3904e-008	5.6213e-008	5.4506e-008	5.0692e-008	5.2097e-008	5.4607e-008	5.6112e-008	5.4105e-008	5.5711e-008	5.5209e-008	5.28e-008	4.7279e-008	4.8684e-008	5.1395e-008	5.4406e-008	5.6614e-008	5.6614e-008	5.6815e-008	5.6514e-008	5.29e-008	5.3101e-008	5.551e-008	5.7518e-008	5.822e-008	5.8421e-008	5.6614e-008	5.4908e-008	5.7217e-008	5.6514e-008	5.7719e-008	5.4707e-008	5.1194e-008	5.0592e-008	4.5271e-008	4.3866e-008	4.7279e-008	4.9889e-008	5.28e-008	5.7819e-008	5.9224e-008	5.6916e-008	5.29e-008	5.1294e-008	5.1395e-008	5.0491e-008	4.9889e-008	4.8484e-008	4.8584e-008	4.9889e-008	5.0993e-008	5.1595e-008	5.3101e-008	5.5109e-008	5.7016e-008	5.6614e-008	5.4707e-008	5.3101e-008	5.2198e-008	5.2398e-008	5.3703e-008	5.551e-008	5.4506e-008	5.009e-008	5.009e-008	4.8584e-008	4.7279e-008	4.9387e-008	5.0592e-008	4.9086e-008	4.8484e-008	4.8283e-008	4.5974e-008	4.4569e-008	4.6275e-008	4.9588e-008	5.1897e-008	5.5209e-008	5.7116e-008	5.4306e-008	4.9487e-008	4.8684e-008	4.8785e-008	4.8684e-008	4.8584e-008	4.8986e-008	4.9387e-008	4.8082e-008	4.9387e-008	4.9186e-008	4.9086e-008	4.738e-008	4.2461e-008	4.0955e-008	4.1859e-008	4.5573e-008	4.8082e-008	4.9588e-008	5.1094e-008	5.1294e-008	5.1194e-008	4.8785e-008	4.7279e-008	5.019e-008	5.3804e-008	5.7719e-008	5.9224e-008	5.8823e-008	5.9525e-008	5.6614e-008	5.4306e-008	5.6614e-008	5.9425e-008	5.9927e-008	5.812e-008	5.5711e-008	5.3001e-008	5.2097e-008	5.6916e-008	5.9024e-008	5.8522e-008	5.7518e-008	5.8622e-008	5.9927e-008	6.1533e-008	5.9927e-008	5.3904e-008	4.6275e-008	4.0754e-008	3.8345e-008	4.0955e-008	4.2361e-008	3.8948e-008	3.6237e-008	3.8646e-008	4.1256e-008	4.3063e-008	3.945e-008	3.8044e-008	4.0754e-008	4.5372e-008	4.9186e-008	5.019e-008	4.9387e-008	5.2097e-008	5.6113e-008	5.7919e-008	5.7719e-008	5.9626e-008	6.2135e-008
4.6114e-008	4.8924e-008	5.2839e-008	5.2136e-008	5.3642e-008	5.2237e-008	4.9928e-008	5.1032e-008	5.1133e-008	4.9627e-008	4.9727e-008	5.2839e-008	5.4345e-008	5.304e-008	5.304e-008	5.1735e-008	4.9627e-008	4.9225e-008	5.314e-008	5.6252e-008	5.4746e-008	5.2438e-008	4.9426e-008	4.7419e-008	5.2036e-008	5.6453e-008	5.8159e-008	6.1572e-008	6.4684e-008	6.7495e-008	7.1008e-008	7.2313e-008	6.9803e-008	6.8197e-008	6.4483e-008	6.2877e-008	6.5035e-008	6.2827e-008	6.0518e-008	5.7356e-008	5.4194e-008	5.0079e-008	4.4156e-008	3.9489e-008	3.6527e-008	3.3466e-008	3.0103e-008	2.6188e-008	2.2675e-008	2.127e-008	2.2223e-008	2.5787e-008	3.1308e-008	3.9238e-008	4.8222e-008	5.0129e-008	5.3441e-008	5.5951e-008	5.4847e-008	5.4345e-008	5.4746e-008	5.4746e-008	5.4345e-008	5.6754e-008	5.565e-008	5.1534e-008	4.6114e-008	3.9087e-008	3.4972e-008	3.5273e-008	3.9288e-008	4.25e-008	4.5511e-008	4.7921e-008	4.9326e-008	5.0731e-008	4.772e-008	4.5913e-008	4.5411e-008	4.5813e-008	4.8423e-008	5.1835e-008	5.3341e-008	5.3642e-008	5.5549e-008	5.4746e-008	5.0832e-008	4.8623e-008	4.772e-008	4.8222e-008	4.9527e-008	5.1835e-008	5.2438e-008	5.4546e-008	5.565e-008	5.555e-008	5.294e-008	4.9828e-008	4.782e-008	4.3002e-008	3.5975e-008	3.1458e-008	3.1157e-008	3.2462e-008	3.5875e-008	4.0091e-008	4.4508e-008	4.772e-008	5.043e-008	5.1635e-008	5.2036e-008	5.2739e-008	5.3943e-008	5.5449e-008	5.826e-008	5.9063e-008	5.7858e-008	5.1936e-008	4.6616e-008	4.7519e-008	4.7921e-008	4.8724e-008	5.0029e-008	5.1133e-008	5.1334e-008	5.2639e-008	5.3743e-008	5.555e-008	5.8059e-008	5.836e-008	5.8661e-008	5.7457e-008	5.7055e-008	5.4847e-008	5.5851e-008	5.7055e-008	5.6051e-008	5.304e-008	5.1133e-008	5.2538e-008	5.2337e-008	4.8121e-008	4.7419e-008	4.8724e-008	5.0832e-008	5.4044e-008	5.5449e-008	5.4546e-008	5.1233e-008	5.0731e-008	5.1032e-008	5.1936e-008	5.1936e-008	4.8623e-008	4.772e-008	4.9125e-008	5.0129e-008	5.1434e-008	5.3542e-008	5.6152e-008	5.7457e-008	5.8059e-008	5.6353e-008	5.4345e-008	5.2839e-008	5.304e-008	5.2438e-008	5.4044e-008	5.5248e-008	5.314e-008	5.2036e-008	4.8021e-008	4.6315e-008	4.782e-008	4.5813e-008	4.4809e-008	4.501e-008	4.5411e-008	4.4307e-008	4.4006e-008	4.6114e-008	4.8724e-008	5.1434e-008	5.3542e-008	5.5349e-008	5.3743e-008	5.043e-008	4.8222e-008	4.5311e-008	4.6014e-008	4.8322e-008	4.9728e-008	4.9728e-008	4.9226e-008	5.2538e-008	5.294e-008	5.0731e-008	4.8925e-008	4.6114e-008	4.3604e-008	4.24e-008	4.1798e-008	4.4207e-008	4.6716e-008	4.7419e-008	4.7921e-008	4.762e-008	4.4508e-008	4.3303e-008	4.5612e-008	4.9326e-008	5.3944e-008	5.575e-008	5.565e-008	5.565e-008	5.5951e-008	5.6654e-008	5.9565e-008	6.1773e-008	6.0769e-008	6.0368e-008	5.9364e-008	5.565e-008	5.4947e-008	5.7658e-008	5.8661e-008	6.0167e-008	6.0268e-008	6.087e-008	6.1372e-008	6.0669e-008	5.6654e-008	5.2739e-008	4.8925e-008	4.501e-008	3.9489e-008	4.0091e-008	4.1597e-008	3.8786e-008	3.7582e-008	3.8686e-008	4.3705e-008	4.6616e-008	4.2199e-008	3.8987e-008	4.1597e-008	4.4407e-008	4.7921e-008	5.1133e-008	5.1033e-008	5.1836e-008	5.555e-008	5.6553e-008	5.7658e-008	6.0468e-008	6.1071e-008
3.8926e-008	4.3945e-008	4.9365e-008	5.1272e-008	5.3481e-008	5.328e-008	4.8964e-008	4.5952e-008	4.8161e-008	4.7358e-008	5.0369e-008	5.2075e-008	5.338e-008	5.4685e-008	5.6392e-008	5.5388e-008	5.318e-008	5.2075e-008	5.0369e-008	5.3581e-008	5.6091e-008	5.5689e-008	5.2176e-008	4.6655e-008	4.9064e-008	5.6492e-008	6.0708e-008	6.0507e-008	5.9905e-008	6.5225e-008	7.1348e-008	7.2252e-008	7.3055e-008	7.2252e-008	6.7835e-008	6.372e-008	6.6028e-008	6.4422e-008	6.1411e-008	5.8901e-008	5.7797e-008	5.3983e-008	4.6856e-008	4.1234e-008	3.7721e-008	3.481e-008	3.1096e-008	2.7482e-008	2.3367e-008	1.9151e-008	1.8448e-008	2.1961e-008	2.6679e-008	3.5111e-008	4.8562e-008	5.8901e-008	5.6492e-008	5.4183e-008	5.2979e-008	5.2076e-008	5.318e-008	5.4685e-008	5.4886e-008	5.7596e-008	5.5187e-008	5.1774e-008	4.6253e-008	3.8524e-008	3.1899e-008	2.8787e-008	2.8787e-008	3.4609e-008	3.9428e-008	4.3945e-008	4.9767e-008	5.2377e-008	4.9666e-008	4.9466e-008	4.9867e-008	4.7759e-008	4.9566e-008	5.3882e-008	5.3983e-008	5.5589e-008	5.6793e-008	5.3882e-008	5.0871e-008	4.9968e-008	4.8863e-008	4.786e-008	4.806e-008	5.1373e-008	5.0871e-008	5.4987e-008	5.6191e-008	5.5488e-008	5.328e-008	5.4384e-008	5.1774e-008	4.786e-008	4.6354e-008	4.4949e-008	4.4346e-008	3.9528e-008	3.3204e-008	3.3003e-008	3.7822e-008	4.0231e-008	4.3142e-008	4.9566e-008	5.3481e-008	5.3882e-008	5.2176e-008	5.4585e-008	5.8901e-008	5.7095e-008	5.8299e-008	5.599e-008	5.0068e-008	4.4848e-008	4.8562e-008	5.328e-008	5.3882e-008	5.2276e-008	5.4184e-008	5.1875e-008	5.2778e-008	5.7295e-008	6.0809e-008	6.0809e-008	5.86e-008	5.7195e-008	5.589e-008	5.5488e-008	5.6492e-008	5.5087e-008	5.5388e-008	5.2979e-008	5.2377e-008	5.6693e-008	5.8199e-008	5.1674e-008	4.4647e-008	4.786e-008	5.067e-008	4.9365e-008	4.9566e-008	4.8863e-008	5.0068e-008	5.2076e-008	5.0369e-008	5.047e-008	5.1975e-008	4.7759e-008	4.525e-008	4.6755e-008	4.8261e-008	5.1373e-008	5.2979e-008	5.5689e-008	5.6793e-008	5.5689e-008	5.4786e-008	5.5087e-008	5.3782e-008	5.3782e-008	5.1373e-008	5.2377e-008	5.3682e-008	5.4585e-008	5.2578e-008	4.9666e-008	4.6254e-008	4.525e-008	4.5852e-008	4.4547e-008	4.6254e-008	4.6354e-008	4.5952e-008	4.6555e-008	4.7458e-008	5.0971e-008	5.3381e-008	5.2879e-008	5.2377e-008	5.1473e-008	4.9466e-008	4.9265e-008	4.5049e-008	4.5149e-008	4.6856e-008	4.9265e-008	5.0269e-008	4.8261e-008	5.1473e-008	5.3882e-008	5.2578e-008	5.0871e-008	4.7257e-008	4.6053e-008	4.3945e-008	4.1536e-008	4.2038e-008	4.2138e-008	4.2038e-008	4.4146e-008	4.8161e-008	4.7257e-008	4.6053e-008	4.6153e-008	4.796e-008	5.0168e-008	5.0871e-008	5.057e-008	5.1574e-008	5.4686e-008	5.599e-008	5.8098e-008	6.0106e-008	6.1511e-008	5.9504e-008	5.84e-008	5.2879e-008	4.9064e-008	5.2176e-008	5.6794e-008	5.9203e-008	5.9805e-008	5.9102e-008	6.0106e-008	6.0708e-008	5.5489e-008	5.2477e-008	5.1373e-008	4.806e-008	4.003e-008	3.6718e-008	3.8826e-008	3.8725e-008	3.8725e-008	4.0934e-008	4.3142e-008	4.525e-008	4.4246e-008	3.993e-008	4.0733e-008	4.5049e-008	5.057e-008	5.4083e-008	5.5187e-008	5.7396e-008	5.84e-008	5.7496e-008	5.7998e-008	5.9705e-008	5.9805e-008
