# Канал: Height (6)
# Ширина: 5.02 µm
# Высота: 5.02 µm
# Единицы измерения: m
7.905e-008	7.9393e-008	7.6323e-008	7.4759e-008	7.4199e-008	7.2133e-008	6.8561e-008	6.5291e-008	6.0615e-008	6.136e-008	6.7224e-008	7.0378e-008	6.8011e-008	6.4941e-008	6.6991e-008	7.1249e-008	6.9283e-008	6.6113e-008	6.8765e-008	7.232e-008	7.0656e-008	7.0698e-008	7.1242e-008	7.2388e-008	7.1226e-008	7.1469e-008	7.141e-008	7.6271e-008	7.9726e-008	8.1675e-008	8.3323e-008	8.3265e-008	8.0697e-008	7.8531e-008	7.6565e-008	7.48e-008	7.3538e-008	7.3881e-008	7.322e-008	7.2459e-008	7.4609e-008	7.5454e-008	7.63e-008	7.9353e-008	7.8994e-008	7.6827e-008	7.1047e-008	6.6873e-008	6.6012e-008	6.2842e-008	5.7965e-008	5.3892e-008	5.2428e-008	4.986e-008	4.93e-008	5.0447e-008	5.1593e-008	5.2839e-008	5.8202e-008	5.985e-008	6.2602e-008	7.0675e-008	7.6639e-008	7.7886e-008	7.8129e-008	8.0178e-008	8.2429e-008	8.5482e-008	8.7431e-008	8.7373e-008	8.5809e-008	7.4006e-008	6.8126e-008	7.1581e-008	7.4936e-008	7.5178e-008	7.4317e-008	7.3958e-008	7.7915e-008	8.3477e-008	9.0446e-008	8.9886e-008	7.9689e-008	8.224e-008	8.1981e-008	7.8711e-008	7.9255e-008	7.9899e-008	8.1949e-008	8.2493e-008	7.9423e-008	7.8863e-008	8.1314e-008	8.0955e-008	8.0896e-008	8.3348e-008	8.339e-008	8.2629e-008	7.9559e-008	7.4883e-008	7.3118e-008	7.577e-008	7.9527e-008	7.5051e-008	7.5294e-008	7.6541e-008	7.6784e-008	7.6224e-008	7.7269e-008	7.8717e-008	8.0465e-008	7.9303e-008	7.5229e-008	7.487e-008	7.6819e-008	7.6259e-008	7.4293e-008	7.1926e-008	6.8254e-008	6.5586e-008	6.6231e-008	6.547e-008	6.8523e-008	7.4086e-008	7.7641e-008	7.8687e-008	7.9031e-008	8.0277e-008	7.8111e-008	7.484e-008	7.3578e-008	7.121e-008	6.9345e-008	6.9488e-008	6.5816e-008	6.0538e-008	5.8371e-008	5.761e-008	5.4139e-008	5.1973e-008	5.1312e-008	4.8443e-008	4.9289e-008	5.3145e-008	5.3388e-008	5.1523e-008	4.775e-008	4.6588e-008	4.5425e-008	4.7074e-008	4.7618e-008	5.0069e-008	5.6836e-008	6.8121e-008	7.0974e-008	6.9309e-008	7.0355e-008	7.2003e-008	7.1142e-008	7.1084e-008	7.1427e-008	7.3677e-008	7.5827e-008	7.6371e-008	7.9324e-008	8.2579e-008	8.0412e-008	7.7343e-008	7.7987e-008	7.7226e-008	7.4558e-008	7.0785e-008	6.9523e-008	6.6654e-008	6.4487e-008	6.4228e-008	6.0556e-008	5.829e-008	5.7328e-008	5.8173e-008	5.6408e-008	5.6952e-008	5.7496e-008	6.0048e-008	6.0291e-008	6.2942e-008	6.4591e-008	6.5837e-008	6.859e-008	6.7829e-008	6.496e-008	6.4098e-008	6.6349e-008	6.629e-008	6.4827e-008	6.4267e-008	6.2803e-008	6.0536e-008	5.837e-008	5.8613e-008	5.9659e-008	6.0403e-008	5.8036e-008	5.6472e-008	5.4306e-008	5.5051e-008	5.7402e-008	5.9451e-008	5.9694e-008	5.9335e-008	6.1384e-008	6.494e-008	6.7391e-008	6.8638e-008	6.9784e-008	6.7316e-008	6.3845e-008	6.3586e-008	6.7543e-008	6.9593e-008	6.9133e-008	6.6766e-008	6.1287e-008	6.1329e-008	6.4282e-008	6.7938e-008	6.8984e-008	7.0732e-008	7.228e-008	7.4631e-008	7.6982e-008	7.9533e-008	8.1081e-008	8.2027e-008	8.1667e-008	8.1107e-008	7.7937e-008	8.079e-008	8.3441e-008	8.3484e-008	8.3425e-008	8.5073e-008	8.7324e-008	8.9273e-008	9.0921e-008	9.0562e-008	9.2511e-008	9.436e-008	9.8116e-008	9.9764e-008	1.0432e-007	1.0376e-007	9.8586e-008	9.2103e-008	8.6624e-008	8.8373e-008
8.4955e-008	8.0881e-008	7.8514e-008	7.5645e-008	7.4784e-008	7.3421e-008	6.9146e-008	6.7683e-008	6.4011e-008	6.1744e-008	6.6203e-008	6.9959e-008	6.9499e-008	6.6329e-008	6.5267e-008	6.9726e-008	6.9567e-008	6.72e-008	6.8948e-008	7.0898e-008	6.7427e-008	6.9075e-008	7.0221e-008	7.4077e-008	7.412e-008	7.1351e-008	6.9385e-008	7.284e-008	7.6195e-008	7.9951e-008	8.2202e-008	8.2143e-008	8.0178e-008	7.6506e-008	7.5745e-008	7.5385e-008	7.3721e-008	7.306e-008	7.3404e-008	7.2141e-008	7.3187e-008	7.4734e-008	7.568e-008	7.6726e-008	7.5563e-008	7.1289e-008	6.7818e-008	6.6053e-008	6.3987e-008	5.9311e-008	5.5338e-008	5.3473e-008	4.8295e-008	4.643e-008	4.7576e-008	4.792e-008	5.0471e-008	5.3826e-008	5.5574e-008	5.7423e-008	6.3287e-008	7.3468e-008	7.6321e-008	7.8872e-008	8.1323e-008	8.1064e-008	8.2512e-008	8.5967e-008	8.6912e-008	8.6753e-008	8.7097e-008	7.8004e-008	6.9815e-008	6.9857e-008	7.281e-008	7.2752e-008	7.2995e-008	7.3238e-008	7.7596e-008	8.2657e-008	8.8622e-008	9.0671e-008	8.3687e-008	8.1219e-008	8.2667e-008	7.8694e-008	7.9438e-008	8.0384e-008	8.143e-008	8.1672e-008	7.8904e-008	7.8444e-008	8.0494e-008	8.1238e-008	8.2084e-008	8.3431e-008	8.4276e-008	8.3615e-008	8.0445e-008	7.3159e-008	6.8985e-008	7.5351e-008	7.7702e-008	7.6339e-008	7.598e-008	7.7728e-008	7.8272e-008	7.8716e-008	7.8858e-008	7.9502e-008	8.1653e-008	7.9988e-008	7.5915e-008	7.5254e-008	7.8609e-008	7.8149e-008	7.5882e-008	7.1508e-008	6.5828e-008	6.1554e-008	6.1194e-008	6.2541e-008	6.5795e-008	7.3366e-008	7.7122e-008	7.7967e-008	7.8612e-008	7.8854e-008	7.5985e-008	7.5024e-008	7.4464e-008	7.0089e-008	6.7521e-008	6.8868e-008	6.6601e-008	6.0821e-008	5.7752e-008	5.679e-008	5.4021e-008	5.0851e-008	4.9589e-008	4.7523e-008	4.8167e-008	5.1923e-008	5.4073e-008	5.0301e-008	4.6729e-008	4.4663e-008	4.5207e-008	4.6655e-008	4.7199e-008	5.0051e-008	5.6016e-008	6.3787e-008	6.7945e-008	6.8589e-008	6.9033e-008	7.048e-008	7.1426e-008	7.1769e-008	7.4722e-008	7.7474e-008	7.6914e-008	7.8964e-008	8.4426e-008	8.226e-008	8.17e-008	8.927e-008	9.2826e-008	8.1425e-008	7.5343e-008	7.1471e-008	6.8602e-008	6.5733e-008	6.437e-008	6.5014e-008	6.1041e-008	5.7569e-008	5.721e-008	5.8256e-008	5.619e-008	5.7035e-008	5.788e-008	5.8525e-008	6.0775e-008	6.2022e-008	6.4975e-008	6.7426e-008	6.8171e-008	6.751e-008	6.5846e-008	6.5988e-008	6.7837e-008	6.7879e-008	6.6717e-008	6.435e-008	6.2183e-008	6.0017e-008	5.7851e-008	5.7993e-008	5.924e-008	5.878e-008	5.8822e-008	5.5652e-008	5.3787e-008	5.403e-008	5.618e-008	5.7928e-008	5.8874e-008	5.9418e-008	6.1769e-008	6.4621e-008	6.7976e-008	6.8821e-008	7.0569e-008	6.9307e-008	6.6839e-008	6.4874e-008	6.6622e-008	6.9776e-008	6.9918e-008	6.8053e-008	6.2273e-008	6.0709e-008	6.3562e-008	6.8523e-008	6.9669e-008	7.0213e-008	7.2162e-008	7.4312e-008	7.7065e-008	8.052e-008	8.3674e-008	8.3515e-008	8.2453e-008	8.2997e-008	8.1533e-008	8.1776e-008	8.3424e-008	8.4771e-008	8.4914e-008	8.5056e-008	8.7608e-008	8.8854e-008	8.98e-008	9.2351e-008	9.6409e-008	1.0117e-007	1.0031e-007	1.0216e-007	1.0541e-007	1.0676e-007	1.0419e-007	9.5498e-008	8.7209e-008	8.6649e-008
9.0358e-008	9.0299e-008	8.4821e-008	7.7836e-008	7.5369e-008	7.3704e-008	7.0133e-008	6.9271e-008	6.7105e-008	6.2931e-008	6.3676e-008	6.9038e-008	7.0987e-008	6.9122e-008	6.7157e-008	6.9909e-008	7.0252e-008	6.5878e-008	6.7024e-008	7.0278e-008	6.7008e-008	6.9158e-008	6.92e-008	7.2253e-008	7.3098e-008	7.1635e-008	6.9569e-008	7.0414e-008	7.3367e-008	7.883e-008	8.4091e-008	8.4033e-008	8.2168e-008	7.7191e-008	7.6932e-008	7.6974e-008	7.4908e-008	7.3846e-008	7.4189e-008	7.3629e-008	7.3571e-008	7.6022e-008	7.6867e-008	7.5002e-008	7.1832e-008	6.8862e-008	6.77e-008	6.5634e-008	6.146e-008	5.7387e-008	5.5321e-008	5.2753e-008	5.0085e-008	5.374e-008	5.4184e-008	5.0713e-008	4.955e-008	5.0797e-008	5.2144e-008	5.3591e-008	5.6846e-008	7.064e-008	7.4797e-008	7.6747e-008	8.0904e-008	8.1348e-008	8.1892e-008	8.354e-008	8.4586e-008	8.4026e-008	8.5574e-008	7.9794e-008	7.05e-008	6.8334e-008	7.0183e-008	7.3136e-008	7.2777e-008	7.4224e-008	7.8281e-008	8.2238e-008	8.7199e-008	9.2561e-008	8.7684e-008	7.9395e-008	8.2248e-008	8.0483e-008	7.922e-008	8.0065e-008	8.0007e-008	8.1354e-008	7.9388e-008	7.8125e-008	7.9372e-008	8.0719e-008	8.2066e-008	8.3012e-008	8.3656e-008	8.3698e-008	8.1933e-008	7.7057e-008	6.8767e-008	7.5334e-008	8.16e-008	8.1441e-008	7.6765e-008	7.6807e-008	7.9861e-008	8.0806e-008	7.8439e-008	7.9786e-008	8.2237e-008	8.0372e-008	7.6198e-008	7.4534e-008	7.7989e-008	7.8031e-008	7.6567e-008	7.3698e-008	6.9625e-008	6.3343e-008	6.0173e-008	6.142e-008	6.5075e-008	7.2546e-008	7.7205e-008	7.7749e-008	7.8695e-008	7.8436e-008	7.7976e-008	7.8821e-008	7.5751e-008	6.9469e-008	6.6701e-008	6.865e-008	6.7889e-008	6.1406e-008	5.7835e-008	5.6471e-008	5.4004e-008	5.1537e-008	4.9872e-008	5.0918e-008	5.3369e-008	5.4214e-008	5.3052e-008	5.0183e-008	4.7314e-008	4.5449e-008	4.5089e-008	4.6135e-008	4.8185e-008	5.1138e-008	5.5998e-008	6.2164e-008	6.5117e-008	6.8471e-008	6.8212e-008	6.976e-008	7.2211e-008	7.3458e-008	7.6009e-008	7.8059e-008	7.8001e-008	8.3162e-008	8.4911e-008	8.2042e-008	8.2987e-008	8.6041e-008	8.0964e-008	7.9399e-008	7.6229e-008	7.2859e-008	6.9889e-008	6.7422e-008	6.6059e-008	6.4796e-008	6.0722e-008	5.6147e-008	5.4984e-008	5.4725e-008	5.4065e-008	5.7218e-008	5.6959e-008	5.7303e-008	5.9653e-008	6.2004e-008	6.295e-008	6.4799e-008	6.7451e-008	6.7693e-008	6.4824e-008	6.3762e-008	6.4909e-008	6.465e-008	6.2885e-008	6.0417e-008	5.8753e-008	5.7691e-008	5.6428e-008	5.8177e-008	5.9724e-008	5.8963e-008	5.9507e-008	5.5333e-008	5.3167e-008	5.4615e-008	5.6965e-008	5.8513e-008	5.8856e-008	5.9601e-008	6.1851e-008	6.2496e-008	6.6955e-008	6.78e-008	6.9649e-008	6.949e-008	6.642e-008	6.3049e-008	6.4095e-008	6.8755e-008	7.0604e-008	6.9843e-008	6.5368e-008	6.1093e-008	6.2942e-008	6.7702e-008	7.0455e-008	7.0095e-008	7.1241e-008	7.3793e-008	7.7348e-008	8.2108e-008	8.456e-008	8.4501e-008	8.364e-008	8.3782e-008	8.2519e-008	8.0353e-008	8.2302e-008	8.3248e-008	8.3491e-008	8.3734e-008	8.5382e-008	8.7733e-008	8.9782e-008	9.4241e-008	9.8901e-008	1.0968e-007	1.1926e-007	1.1358e-007	1.0268e-007	1.0142e-007	1.0186e-007	9.6686e-008	9.0404e-008	8.6531e-008
9.0641e-008	9.3795e-008	9.2131e-008	8.0629e-008	7.3846e-008	7.2382e-008	7.0718e-008	6.9756e-008	6.8593e-008	6.462e-008	6.3759e-008	6.8318e-008	7.2074e-008	7.0109e-008	6.8645e-008	6.9189e-008	7.0536e-008	6.7366e-008	6.6505e-008	6.9156e-008	6.6589e-008	6.8538e-008	6.858e-008	7.0228e-008	7.0672e-008	6.7602e-008	6.7443e-008	7.0296e-008	7.1041e-008	7.2789e-008	8.0059e-008	8.3815e-008	8.4259e-008	8.0185e-008	7.7316e-008	7.7258e-008	7.6698e-008	7.6438e-008	7.6481e-008	7.6924e-008	7.7769e-008	7.7611e-008	7.5645e-008	7.3378e-008	7.1513e-008	6.9849e-008	6.6378e-008	6.3509e-008	5.9736e-008	5.8273e-008	5.7612e-008	5.5948e-008	5.8499e-008	6.1854e-008	5.8483e-008	5.2101e-008	5.1942e-008	5.4293e-008	5.5138e-008	5.5481e-008	5.7832e-008	6.8916e-008	7.6587e-008	7.8436e-008	8.0686e-008	8.0628e-008	8.1674e-008	8.292e-008	8.3866e-008	8.4611e-008	8.5958e-008	8.2185e-008	7.3193e-008	6.9521e-008	6.9463e-008	7.342e-008	7.3763e-008	7.7419e-008	8.1476e-008	8.192e-008	8.5375e-008	9.2142e-008	9.0678e-008	8.0281e-008	8.203e-008	8.2774e-008	8.101e-008	8.0851e-008	8.019e-008	8.0232e-008	7.8869e-008	7.8008e-008	7.8552e-008	8.02e-008	8.2852e-008	8.2392e-008	8.1932e-008	8.3279e-008	8.3221e-008	8.0151e-008	7.2765e-008	7.5216e-008	8.1783e-008	8.2528e-008	7.735e-008	7.6388e-008	7.8538e-008	8.0889e-008	7.8221e-008	7.8865e-008	8.1718e-008	8.1459e-008	7.7185e-008	7.3613e-008	7.757e-008	7.9118e-008	7.7253e-008	7.4384e-008	6.7801e-008	6.3426e-008	6.0557e-008	5.9696e-008	6.3352e-008	7.2629e-008	7.7288e-008	7.7029e-008	7.7774e-008	7.7414e-008	7.8661e-008	7.9105e-008	7.5734e-008	6.9853e-008	6.6181e-008	6.6926e-008	6.747e-008	6.1489e-008	5.7817e-008	5.6655e-008	5.3987e-008	5.172e-008	5.0056e-008	5.1101e-008	5.1947e-008	5.239e-008	5.2834e-008	4.9563e-008	4.4285e-008	4.3022e-008	4.3366e-008	4.4713e-008	4.5959e-008	4.7607e-008	5.5379e-008	6.2447e-008	6.5501e-008	6.8253e-008	6.8094e-008	7.0646e-008	7.4201e-008	7.585e-008	7.7096e-008	7.7741e-008	8.3203e-008	8.7662e-008	8.4592e-008	8.2225e-008	7.8955e-008	7.719e-008	7.6429e-008	7.6371e-008	7.5911e-008	7.4949e-008	7.1478e-008	6.8408e-008	6.6543e-008	6.6083e-008	6.3114e-008	5.894e-008	5.6071e-008	5.541e-008	5.6858e-008	5.8004e-008	5.7243e-008	5.8791e-008	5.8231e-008	6.1184e-008	6.4037e-008	6.4681e-008	6.6128e-008	6.617e-008	6.5711e-008	6.2741e-008	6.1077e-008	6.0416e-008	6.096e-008	5.9396e-008	5.9438e-008	5.7774e-008	5.882e-008	5.8862e-008	5.6997e-008	5.6637e-008	5.5274e-008	5.3108e-008	5.3049e-008	5.5902e-008	5.8052e-008	5.7592e-008	5.7634e-008	5.9584e-008	6.1834e-008	6.1675e-008	6.5532e-008	6.718e-008	6.9029e-008	6.887e-008	6.8511e-008	6.3735e-008	6.3074e-008	6.7934e-008	7.2694e-008	7.1532e-008	6.7559e-008	6.2783e-008	6.3728e-008	6.628e-008	7.104e-008	7.329e-008	7.3432e-008	7.5884e-008	7.8335e-008	8.0083e-008	8.0427e-008	8.087e-008	8.1615e-008	8.1155e-008	7.9591e-008	7.7927e-008	8.0579e-008	8.1926e-008	8.2269e-008	8.3014e-008	8.4963e-008	8.7314e-008	9.0869e-008	9.3922e-008	9.8582e-008	1.0906e-007	1.1975e-007	1.1557e-007	1.0337e-007	9.8391e-008	9.6124e-008	9.5263e-008	9.3097e-008	8.7819e-008
8.9921e-008	9.2573e-008	9.0206e-008	7.74e-008	7.3226e-008	7.116e-008	6.9395e-008	6.9136e-008	6.8275e-008	6.5607e-008	6.4745e-008	6.7397e-008	7.0651e-008	7.0292e-008	6.8427e-008	6.9071e-008	7.1522e-008	7.1063e-008	6.6588e-008	6.8135e-008	6.6371e-008	6.8019e-008	6.8261e-008	6.8705e-008	6.7041e-008	6.4071e-008	6.4314e-008	6.6364e-008	6.8414e-008	6.8355e-008	6.8799e-008	7.0848e-008	7.2095e-008	7.2137e-008	7.3685e-008	7.6036e-008	7.7684e-008	7.6923e-008	7.6664e-008	7.8212e-008	7.9057e-008	7.7894e-008	7.4323e-008	7.035e-008	6.8986e-008	6.7523e-008	6.5356e-008	6.1785e-008	6.0321e-008	5.8657e-008	5.9201e-008	6.386e-008	6.7516e-008	6.5249e-008	5.8867e-008	5.3589e-008	5.3732e-008	5.5079e-008	5.5924e-008	5.5765e-008	5.7012e-008	6.5184e-008	7.7372e-008	8.0326e-008	8.0769e-008	8.0109e-008	8.1355e-008	8.1598e-008	8.1239e-008	8.1783e-008	8.4435e-008	8.3674e-008	7.5083e-008	7.4422e-008	7.7275e-008	7.4105e-008	7.4247e-008	7.71e-008	8.0756e-008	8.1199e-008	8.4554e-008	8.9214e-008	9.0761e-008	8.2773e-008	8.0607e-008	8.3761e-008	8.1594e-008	8.0733e-008	8.0173e-008	8.0215e-008	7.9956e-008	7.7689e-008	7.7932e-008	8.0484e-008	8.3236e-008	8.2073e-008	7.9907e-008	8.1656e-008	8.3505e-008	8.1138e-008	7.3751e-008	7.3794e-008	8.1264e-008	8.231e-008	7.7734e-008	7.8077e-008	7.8822e-008	8.1273e-008	7.9107e-008	7.8446e-008	8.0496e-008	8.1743e-008	7.8272e-008	7.47e-008	7.685e-008	7.9703e-008	7.8641e-008	7.4969e-008	7.1899e-008	6.7022e-008	6.4053e-008	6.1284e-008	6.5542e-008	7.3515e-008	7.5966e-008	7.5506e-008	7.6652e-008	8.0107e-008	7.8945e-008	7.9087e-008	7.6218e-008	7.0338e-008	6.506e-008	6.6106e-008	6.8055e-008	6.3781e-008	5.7499e-008	5.6336e-008	5.407e-008	5.1903e-008	4.9938e-008	4.988e-008	5.1327e-008	5.177e-008	5.1612e-008	4.8843e-008	4.4167e-008	4.3306e-008	4.3047e-008	4.5799e-008	4.6745e-008	4.7088e-008	5.4358e-008	6.1527e-008	6.5082e-008	6.6429e-008	6.6973e-008	7.1632e-008	7.4786e-008	7.5631e-008	7.6376e-008	7.8325e-008	8.7602e-008	8.644e-008	8.4776e-008	8.3713e-008	7.8737e-008	7.5968e-008	7.611e-008	7.6052e-008	7.489e-008	7.3426e-008	7.2464e-008	6.9896e-008	6.8332e-008	6.8977e-008	6.5506e-008	6.1031e-008	5.776e-008	5.6598e-008	5.5134e-008	5.5076e-008	5.5921e-008	5.516e-008	5.6206e-008	5.9761e-008	6.4521e-008	6.7273e-008	6.7617e-008	6.7056e-008	6.76e-008	6.6237e-008	6.5175e-008	6.331e-008	6.2549e-008	6.0884e-008	6.173e-008	5.9965e-008	5.5791e-008	5.5431e-008	5.5273e-008	5.3508e-008	5.3249e-008	5.2689e-008	5.3835e-008	5.6186e-008	5.8436e-008	5.7675e-008	5.6714e-008	5.8562e-008	6.1817e-008	6.3666e-008	6.5916e-008	6.6761e-008	6.9714e-008	7.076e-008	7.0903e-008	6.5725e-008	6.2153e-008	6.7315e-008	7.077e-008	6.9206e-008	6.6537e-008	6.3367e-008	6.4614e-008	6.6764e-008	7.0821e-008	7.5079e-008	7.4318e-008	7.3859e-008	7.4603e-008	7.585e-008	7.7699e-008	7.9347e-008	7.9891e-008	8.0435e-008	8.1682e-008	8.1623e-008	8.3472e-008	8.5221e-008	8.6066e-008	8.8216e-008	9.0366e-008	9.1613e-008	9.316e-008	9.6013e-008	9.8966e-008	1.0945e-007	1.1782e-007	1.1134e-007	9.8934e-008	9.3856e-008	9.2292e-008	9.2937e-008	9.4585e-008	9.2117e-008
8.9502e-008	9.1151e-008	8.9185e-008	7.9189e-008	7.4513e-008	7.2447e-008	7.0783e-008	6.8918e-008	6.8759e-008	6.7195e-008	6.784e-008	6.7781e-008	6.8727e-008	6.9873e-008	6.7707e-008	6.5239e-008	6.8995e-008	7.1146e-008	6.7172e-008	6.8017e-008	6.6253e-008	6.8302e-008	6.7943e-008	6.939e-008	6.9232e-008	6.6664e-008	6.8111e-008	6.8454e-008	7.0705e-008	7.5666e-008	7.5105e-008	7.1233e-008	6.7761e-008	6.7904e-008	6.8548e-008	7.0899e-008	7.4354e-008	7.5601e-008	7.7048e-008	7.7291e-008	7.6229e-008	7.2758e-008	7.0792e-008	7.0533e-008	6.9672e-008	6.6e-008	6.3733e-008	6.247e-008	6.1508e-008	6.3759e-008	6.9522e-008	7.2777e-008	7.1815e-008	6.5633e-008	5.9151e-008	5.2668e-008	5.1907e-008	5.4559e-008	5.5605e-008	5.4242e-008	5.5488e-008	5.9546e-008	7.1935e-008	7.6694e-008	7.8644e-008	7.8987e-008	7.9832e-008	7.9874e-008	7.9113e-008	7.9256e-008	8.1707e-008	8.0243e-008	7.4965e-008	7.7918e-008	8.0972e-008	7.8002e-008	7.5736e-008	8.0195e-008	8.124e-008	8.0981e-008	8.283e-008	8.6586e-008	8.964e-008	8.4563e-008	7.7879e-008	8.2037e-008	8.2079e-008	8.0716e-008	8.0657e-008	8.1201e-008	8.024e-008	7.6668e-008	7.7513e-008	8.1068e-008	8.362e-008	8.2257e-008	7.9488e-008	7.943e-008	8.1981e-008	8.0618e-008	7.4838e-008	7.4378e-008	8.0443e-008	8.2995e-008	7.9022e-008	7.6554e-008	7.8704e-008	8.0754e-008	8.0294e-008	7.9734e-008	8.0981e-008	8.3733e-008	8.0462e-008	7.5084e-008	7.603e-008	7.8782e-008	7.8523e-008	7.5754e-008	7.3889e-008	7.0819e-008	6.7147e-008	6.3074e-008	6.422e-008	6.9482e-008	7.3037e-008	7.3381e-008	7.6032e-008	7.7781e-008	7.7823e-008	7.7865e-008	7.4795e-008	7.1625e-008	6.6548e-008	6.5687e-008	6.7536e-008	6.3763e-008	5.7381e-008	5.5817e-008	5.335e-008	5.1585e-008	4.992e-008	4.9561e-008	5.2313e-008	5.346e-008	5.1996e-008	4.6919e-008	4.2544e-008	4.1683e-008	4.3532e-008	4.3172e-008	4.2813e-008	4.3457e-008	5.2132e-008	6.0003e-008	6.4362e-008	6.591e-008	6.5952e-008	7.2017e-008	7.507e-008	7.6216e-008	7.666e-008	8.423e-008	8.9693e-008	8.5118e-008	8.4959e-008	8.5603e-008	8.0225e-008	7.5951e-008	7.6093e-008	7.6737e-008	7.6278e-008	7.381e-008	7.1945e-008	6.9879e-008	7.0825e-008	7.0867e-008	6.6994e-008	6.292e-008	5.955e-008	5.7986e-008	5.6923e-008	5.7668e-008	5.9316e-008	5.9459e-008	6.0505e-008	6.1751e-008	6.4002e-008	6.5148e-008	6.8302e-008	6.9047e-008	7.0996e-008	7.2343e-008	7.0377e-008	6.8813e-008	6.2732e-008	6.0064e-008	5.8299e-008	5.6133e-008	5.6275e-008	5.5013e-008	5.4151e-008	5.2186e-008	5.1927e-008	5.3073e-008	5.442e-008	5.6168e-008	5.9222e-008	5.8762e-008	5.6495e-008	5.7842e-008	6.1297e-008	6.3447e-008	6.5999e-008	6.7848e-008	6.9998e-008	7.0542e-008	6.9078e-008	6.6009e-008	6.2337e-008	6.3583e-008	6.5131e-008	6.5374e-008	6.4713e-008	6.325e-008	6.4496e-008	6.7148e-008	6.9097e-008	7.1147e-008	7.4903e-008	7.625e-008	7.559e-008	7.7037e-008	7.9789e-008	8.2943e-008	8.5394e-008	8.7946e-008	8.8189e-008	8.4818e-008	8.4659e-008	8.5705e-008	8.635e-008	8.9503e-008	9.1754e-008	9.2197e-008	9.244e-008	9.3687e-008	9.5335e-008	1.019e-007	1.0797e-007	1.0309e-007	9.5905e-008	9.3538e-008	9.3279e-008	9.2919e-008	9.4467e-008	9.7621e-008
